aligned_date,headline,text,section,url
2013-11-08,Peter Max Art That Wasn’t on the Dorm Wall,"Some visitors to “Peter Max,” an exhibition that opened at the Nassau County Museum of Art last month, may find themselves saying, “I had that poster in my dorm room!”",New York,https://www.nytimes.com/2013/11/10/nyregion/peter-max-art-that-wasnt-on-the-dorm-wall.html
2013-11-08,Pop & Rock Listings for Nov. 8-14,Prices may not reflect ticketing service charges. For full reviews of recent concerts: nytimes.com/music. A searchable guide to these and other shows is at nytimes.com/events.,Arts,https://www.nytimes.com/2013/11/08/arts/music/pop-rock-listings-for-nov-8-14.html
2013-11-08,Jazz Listings for Nov. 8-14,Full reviews of recent jazz performances: nytimes.com/jazz. A searchable guide to these and other shows is at nytimes.com/events.,Arts,https://www.nytimes.com/2013/11/08/arts/music/jazz-listings-for-nov-8-14.html
2013-11-08,Opera and Classical Music Listings for Nov. 8-14,Full reviews of recent classical performances: nytimes.com/classical. A searchable guide to these and other performances is at nytimes.com/events.,Arts,https://www.nytimes.com/2013/11/08/arts/music/opera-and-classical-music-listings-for-nov-8-14.html
2013-11-08,Eider Ducks Carry a Chilly Warning,"“The ice is harder to understand now,” the Inuit hunter and sculptor Simeonie Kavik tells us midway through “People of a Feather,” Joel Heath’s lyrical examination of the link between hydroelectric power and an endangered Arctic ecosystem.",Movies,https://www.nytimes.com/2013/11/08/movies/people-of-a-feather-features-inuit-hunter-simeonie-kavik.html
2013-11-08,Twitter’s I.P.O. Draws Protesters to Company’s San Francisco Offices,"SAN FRANCISCO — Some 150 protesters (more characters than a tweet!) gathered outside Twitter’s headquarters on Thursday, the first day of the company’s stock trading on the New York Stock Exchange. Most in the crowd wore stickers that read “Don’t Twit on Me. ”",Technology,https://bits.blogs.nytimes.com/2013/11/07/twitters-i-p-o-draws-protesters-to-companys-san-francisco-offices/
2013-11-08,Dance Listings for Nov. 8-14,Full reviews of recent dance performances: nytimes.com/dance. A searchable guide to these and other performances is at nytimes.com/events.,Arts,https://www.nytimes.com/2013/11/08/arts/dance/dance-listings-for-nov-8-14.html
2013-11-08,Museum and Gallery Listings for Nov. 8-14,Museums and galleries are in Manhattan unless otherwise noted. Full reviews of recent art shows: nytimes.com/art. A searchable guide to these and many other art shows is at nytimes.com/events.,Arts,https://www.nytimes.com/2013/11/08/arts/design/museum-and-gallery-listings-for-nov-8-14.html
2013-11-08,Device Rules May Vary by Flight,Don’t turn on those smartphones during takeoff just yet.,Travel,https://intransit.blogs.nytimes.com/2013/11/07/device-rules-may-vary-by-flight/
2013-11-08,Everything’s Broken? Then Let the Show Begin,"By the time Alaina Herman was finished with the “Broken? Fix It!” exhibition at the Long Island Children’s Museum, she had learned how to rebuild a brick wall, change the oil in a car and glue a cracked china plate back together. But what really caught her attention was a demonstration on repairing window screens. ",New York,https://www.nytimes.com/2013/11/10/nyregion/broken-fix-it-exhibition-at-long-island-childrens-museum.html
2013-11-08,Seeking a Gateway to a Passport in Seattle,"The very legitimate rom-com formula has been abused by budgets big and small; sugar is sweet, but sweet alone overwhelms all other tastes. The modest Hong Kong entry “Finding Mr. Right” has the standard odd-couple pairing you’ve seen on the menu before, but there are moments of substance in this macaroon of a movie.",Movies,https://www.nytimes.com/2013/11/08/movies/finding-mr-right-stars-tang-wei.html
2013-11-08,Spare Times for Children for Nov. 8-14,‘Red Grooms’ New York City’,Arts,https://www.nytimes.com/2013/11/08/arts/spare-times-for-children-for-nov-8-14.html
2013-11-08,Obamacare: Consider the Alternative,To the Editor:,Opinion,https://www.nytimes.com/2013/11/08/opinion/obamacare-consider-the-alternative.html
2013-11-08,BlackBerry’s Latest Investors Include Canadian and Qatari Groups,"OTTAWA — A combination of Canadian, American and Qatari investors are helping to finance Fairfax Financial Holding’s planned $1 billion investment in the struggling smartphone maker BlackBerry.",Business Day,https://dealbook.nytimes.com/2013/11/07/blackberrys-latest-investors-include-canadian-and-qatari-groups/
2013-11-08,A Camera Aimed at the Conscience,"There’s a logic at work in the motivated, morality-jarring animal-rights documentary “The Ghosts in Our Machine”: If animals have emotions, and if we see that human actions cause them sadness, anger and fear, then we will become moved to help.",Movies,https://www.nytimes.com/2013/11/08/movies/the-ghosts-in-our-machine-focuses-on-animal-rights.html
2013-11-08,21st-Century Slavery, ,Opinion,https://www.nytimes.com/2013/11/08/opinion/21st-century-slavery.html
2013-11-08,Spare Times for Nov. 8-14,"Veterans Day Weekend (Friday through Monday) In keeping with a tradition largely in place since 1919, Veterans Day honors peace and those in the armed forces on the 11th day of the 11th month at the 11th hour. On Monday there will be a procession along Fifth Avenue, from 26th to 52nd Streets, starting at 11:10 a.m., with Ann E. Dunwoody, the first woman to become a four-star general and who is now retired, as the grand marshal. Sponsored by the United War Veterans Council, the parade also commemorates the 60th anniversary of the end of the Korean War. A ceremony at 10 a.m. in Madison Square Park, at Broadway and 23rd Street, will start things off. More details: vetsday.org.",Arts,https://www.nytimes.com/2013/11/08/arts/spare-times-for-nov-8-14.html
2013-11-08,Battle Scars,"Leonard Gold, 94, spent a year in Europe during World War Two as a photo reconnaissance pilot taking photos of bomb damage over Germany.",New York,https://www.nytimes.com/video/nyregion/100000002541554/battle-scars.html
2013-11-08,Plagiarism and Rand Paul,To the Editor:,Opinion,https://www.nytimes.com/2013/11/08/opinion/plagiarism-and-rand-paul.html
2013-11-08,Even One Win Can Mean Everything,"A mournful Midwestern ballad devoid of grace notes, “Medora” views the crumbling of small-town America through the eyes of the Hornets, a high school basketball team that can barely remember what it’s like to win a game.",Movies,https://www.nytimes.com/2013/11/08/movies/the-plight-of-the-medora-hornets-basketball-team.html
2013-11-08,Time to License Bicyclists,To the Editor:,Opinion,https://www.nytimes.com/2013/11/08/opinion/time-to-license-bicyclists.html
2013-11-08,"A Family Grocery, With a Long Pedigree","At Zingone Brothers, operating as a grocery on Manhattan’s Upper West Side for 78 years, the regulars are treated like they are part of the family.",New York,https://www.nytimes.com/slideshow/2013/11/10/nyregion/20131110JOINTss.html
2013-11-08,Youth and Sports,To the Editor:,Opinion,https://www.nytimes.com/2013/11/08/opinion/youth-and-sports.html
2013-11-08,Q. and A. With Bayern Munich’s Arjen Robben,"Arjen Robben has won nearly every title while playing for club teams in the Netherlands, England, Spain and Germany. One year after missing a crucial penalty kick for Bayern Munich in the Champions League final against Chelsea in Munich’s home stadium, the Allianz Arena, Robben silenced (some) doubters by scoring the winning goal as Munich defeated its Bundesliga rival, Borussia Dortmund, to win the Champions League title at Wembley Stadium last May. Robben, 29, who plays wing for Munich, spoke with Jack Bell of The Times before sustaining an injury against Hertha Berlin in late October.",Sports,https://www.nytimes.com/2013/11/08/sports/soccer/q-and-a-with-bayern-munichs-arjen-robben.html
2013-11-08,Army Suspends R.O.T.C. Closings at 13 Universities,"ATLANTA — The Army told 13 universities this week that it would step back from a plan to shutter their Reserve Officers’ Training Corps programs, disrupting a strategy that had been promoted as an effort to refocus the military’s recruiting amid demographic shifts.",U.S.,https://www.nytimes.com/2013/11/08/us/army-suspends-rotc-closings-at-13-universities.html
2013-11-08,A Report on Chernobyl,To the Editor:,Opinion,https://www.nytimes.com/2013/11/08/opinion/a-report-on-chernobyl.html
2013-11-08,Filling the Gaps of a Checkered Childhood,"It’s common for animated movies to tell stories about feeling like a fish (or a mermaid) out of water, but the hand-drawn hybrid “Approved for Adoption” is an actual memoir steeped in that sensation.",Movies,https://www.nytimes.com/2013/11/08/movies/approved-for-adoption-a-documentary-memoir-by-jung-henin.html
2013-11-08,Still Chasing That Elusive Tiara,Having a modest amount of name recognition through television appears to have made Casey Wilson (“Happy Endings”) and June Diane Raphael (“NTSF:SD:SUV”) think they could write themselves a movie to star in. But they’re not big enough celebrities to make you want to sit through the tepid result just for the pleasure of their company.,Movies,https://www.nytimes.com/2013/11/08/movies/ass-backwards-a-comedy-by-chris-nelson.html
2013-11-08,"Apologizing, Obama Yields to Criticism of Health Law","WASHINGTON — President Obama bowed Thursday night to mounting criticism that he had misled the American people about the health care law, apologizing to people who were forced off their health insurance plans by the Affordable Care Act despite “assurances from me.”",U.S.,https://www.nytimes.com/2013/11/08/us/politics/obama-apologizes-to-americans-dropped-by-insurers.html
2013-11-08,A Zingone in Every Aisle,"“Me? I’m from Columbus Avenue,” said Dominick Zingone, 53, a tall and suave member of the clan behind Zingone Brothers, an old-fashioned grocery store on the Upper West Side. And that’s exactly how the rest of the Zingones feel. No one has forgotten that Grandpa Domenico left the lemon groves of Praiano on the Amalfi Coast at 15, crossed to the New World on the Giuseppe Verdi and landed at Ellis Island on Sept. 3, 1920, but since 1927 a Zingone has been selling produce on the avenue.",New York,https://www.nytimes.com/2013/11/10/nyregion/a-zingone-in-every-aisle.html
