aligned_date,headline,text,section,url
2012-02-06,African Cup Quarterfinals This Weekend,"The quarterfinals of the African Cup of Nations will take place this weekend, with two games Saturday and two more on Sunday. Ivory Coast and Ghana remain the favorites to meet in the final, though the co-hosts Gabon (which went unbeaten in three first-round games) and Equatorial Guinea have each ridden home support to strong showings so far.",Sports,https://goal.blogs.nytimes.com/2012/02/03/african-cup-quarterfinals-this-weekend/
2012-02-06,And I Thought Gingrich Liked Us,Earlier today I went out of my way to agree with Newt Gingrich—saying he was right to take issue with Florida’s unfair winner-take-all primary system. I thought maybe he’d say something nice in return about the Times editorial staff.,Opinion,https://takingnote.blogs.nytimes.com/2012/02/03/and-i-thought-gingrich-liked-us/
2012-02-06,"After Promoting Others’ Work, a Late-Blooming Sculptor Realizes Her Dream","PHOENIX — Some of the American Indian artworks at the Heard Museum date back a century or more, while others are brand-new, brought here along bumpy reservation roads just last month or last year.",Arts,https://www.nytimes.com/2012/02/04/arts/design/retha-walden-gambaros-sculptures-at-the-heard-museum.html
2012-02-06,How It’s Possible to Pay a 100% Tax Rate,"In submissions of tax burdens from readers, James Ross, founder of a New York investment firm, reported paying a 102 percent rate. He is hit by taxes on high earners, but a middle-income earner could also end up with higher taxes than taxable income.",Business Day,https://www.nytimes.com/interactive/2012/02/03/business/how-it-is-possible-to-pay-a-100-percent-tax-rate.html
2012-02-06,Wisconsin Governor Is to Meet With Prosecutor,"Scott Walker, the Republican governor of Wisconsin, will meet with a prosecutor who has been investigating the behavior of workers in his previous public office, at the helm of Milwaukee County, Mr. Walker’s campaign office said Friday.",U.S.,https://thecaucus.blogs.nytimes.com/2012/02/03/wisconsin-governor-is-to-meet-with-prosecutor/
2012-02-06,Super Bowl Coaches,Reporters from The New York Times and The Boston Globe go head-to head on which city has a better football coach and who has the better baseball team.,Sports,https://www.nytimes.com/video/sports/football/100000001333405/superbowl-matchup.html
2012-02-06,"One Fair Maiden, an Army of Suitors and That Old Foil, Honor","Even with several strong contenders for the title, “Ernani” may have the most implausible plot of any Verdi opera. Based on a play by Victor Hugo, it is a melodramatic tale of a love quadrangle set in tumultuous 16th-century Spain. Not two but three entitled men try to claim the beautiful young Elvira: her uncle and guardian, Don Ruy Gómez de Silva, an old Spanish grandee; Don Carlo, the imperious King of Spain, who you might think would have the upper hand; and Ernani, who has lost his title and wealth during a civil war and become a very dashing bandit.",Arts,https://www.nytimes.com/2012/02/04/arts/music/angela-meade-in-ernani-at-metropolitan-opera.html
2012-02-06,"The Song Is Over, but Melodies Linger On","The announcement on Thursday that the Oak Room at the Algonquin Hotel, one of Manhattan’s three major cabaret supper clubs, would close after 32 years sent a shiver through the closely knit world of pop and jazz musicians who perpetuate the American songbook. When the hotel, under renovation since Jan. 1, reopens in early May, the Oak Room will have been turned into a lounge as part of a rewards program for loyal guests. ",Arts,https://www.nytimes.com/2012/02/04/arts/music/oak-room-at-algonquin-hotel-closes.html
2012-02-06,Can Egypt Avoid Pakistan’s Fate?,Washington,Opinion,https://www.nytimes.com/2012/02/04/opinion/can-egypt-avoid-pakistans-fate.html
2012-02-06,Micron Chief Leaves Behind a Stable Company," The untimely death on Friday of Steve Appleton, chairman and chief executive of Micron Technology, comes at a time when his company is well-prepared to endure shocks to the system.",Technology,https://bits.blogs.nytimes.com/2012/02/03/micron-chief-leaves-behind-a-stable-company/
2012-02-06,Treats to Accompany the Sweet Nothings,"WITH so many fancy candy stores around Connecticut, splurging on sweets for Valentine’s Day is practically unavoidable. Here is a sampler of shops offering everything from truffles to turtles. ",New York,https://www.nytimes.com/2012/02/05/nyregion/connecticut-shops-offer-candy-before-valentines-day.html
2012-02-06,"G.O.P. Candidates Are Told, Don’t Use the Verses, It’s Not Your Song",Let’s say you’re a Republican running for president.,Arts,https://www.nytimes.com/2012/02/04/arts/music/romney-and-gingrich-pull-songs-after-complaints.html
2012-02-06,Job Seekers Still Drawn to Space,"The space shuttles are headed for museums, but NASA said Friday that more than 6,300 people responded to its latest call for would-be astronauts, the second highest in its history and about double the 2,500 to 3,500 applications it usually gets. ",Science,https://www.nytimes.com/2012/02/04/science/space/job-seekers-still-drawn-to-space.html
2012-02-06,Donations to Sierra Club Raise Ire,"The Sierra Club’s president, Michael Brune, has acknowledged in a blog post that beginning five years ago, the club accepted $26 million from people connected with Chesapeake Energy, the country’s second-largest natural gas producer. He added that the club had turned down $30 million pledged by those donors since August 2010. Chesapeake uses a natural gas extraction method called hydraulic fracturing, which environmental groups say can pollute water sources. The club’s position on fracking, as it is called, has been nuanced, calling for “rigorous best-management practices to limit environmental damage.” Some club members reacted to the news with outrage — one response to Mr. Brune’s post called the club “as corrupt as the worst politicians” — but many praised him for banning further donations. The donations were first reported by Time and the blog Corporate Crime Reporter. ",Science,https://www.nytimes.com/2012/02/04/science/earth/donations-to-sierra-club-raise-ire.html
2012-02-06,A Medley of Tastes From Brazil and Portugal,"ON a recent weeknight, Sol Mar was buzzing with groups of young Portuguese-speaking adults enjoying glasses of beer and bowls of feijoada, a stew that is the national dish of Brazil.",New York,https://www.nytimes.com/2012/02/05/nyregion/sol-mar-offers-cuisine-from-brazil-and-portugal-review.html
2012-02-06,Wisconsin: Governor to Meet With Milwaukee Investigators,"Gov. Scott Walker will meet with the Milwaukee County district attorney, who has been investigating the behavior of workers in his previous office, campaign officials said Friday. The investigation, which has gone on for months and is seen as a potential problem for the Republican governor in a likely recall election this year, has already led to charges related to politicking on county time against several former workers and appointees of Mr. Walker when he was Milwaukee County executive. Mr. Walker’s spokesman declined to comment beyond a written statement from Mr. Walker. “My cooperation in this matter extends beyond a willingness to supply any and all requested documents,” the statement said. “I have already said that I would be happy to sit down with the people looking into these issues and answer any additional questions they may have.” ",U.S.,https://www.nytimes.com/2012/02/04/us/wisconsin-governor-to-meet-with-milwaukee-investigators.html
2012-02-06,California: 2nd Teacher Charged,"A second teacher at Miramonte Elementary school in Los Angeles has been accused of child abuse. Martin Springer was arrested on Friday, days after another teacher, Mark Berndt, 61, was charged with committing lewd acts upon a child. After Mr. Berndt’s arrest, the Los Angles Sheriff’s Department received accusations that Mr. Springer, 49, had fondled two young girls. Sheriff’s officials said they knew of no connection between the cases. ",U.S.,https://www.nytimes.com/2012/02/04/us/california-2nd-teacher-charged.html
2012-02-06,From Success at Putin’s Side to Exposing Corruption,SERGEI KOLESNIKOV is a soft-spoken biophysicist who once thought he would spend his career toiling in placid obscurity inside a secret Soviet military institute.,World,https://www.nytimes.com/2012/02/04/world/europe/sergei-kolesnikov-aims-to-expose-corruption-of-putin-era.html
2012-02-06,Bill Cunningham | Power Point,"The tailored topcoat is reappearing on men interested in stylish dressing. Some of the coats have fake-fur trim; others, flaring collars.",Fashion & Style,https://www.nytimes.com/video/fashion/100000001333852/bill-cunningham--power-point.html
2012-02-06,"Sight Impaired, Cheers Just Fine","A nine-girl, one-boy cheerleading squad from the New York Institute for Special Education won the annual tournament of the Eastern Athletic Association for the Blind.",New York,https://www.nytimes.com/slideshow/2012/02/05/nyregion/20120205CHEERLEADER.html
2012-02-06,"For Marlins, and Charity, Reyes Cuts His Hair","The Miami Marlins did plenty to accommodate the star shortstop Jose Reyes this winter, giving him a lucrative contract and moving Hanley Ramirez to third base.",Sports,https://bats.blogs.nytimes.com/2012/02/03/for-marlins-and-charity-reyes-cuts-his-hair/
2012-02-06,Parental Quandary: The Mooching Working Mother,"“Can my daughter hang out with you guys after school?” That’s the question A. hears from a fellow mother nearly every week (and sometimes more often). After school, or when she needs to work a weekend or an evening shift, this mother seems to have settled on A. as her go-to emergency baby-sitting option.",Style,https://parenting.blogs.nytimes.com/2012/02/03/parental-quandary-the-mooching-working-mother/
2012-02-06,A Tiny Tapas Place Roams Far From Spain,"ON a recent blustery Friday night, we arrived at Vinoco Wine Bar and Tapas Restaurant in Mineola to find the small storefront crowded, cramped and very chilly. Our reservation was honored, but the only table available was next to the front door, where customers came and went continually. We kept our coats on the whole time; still, by the end of the meal, we were singing the restaurant’s praises and making plans to return.",New York,https://www.nytimes.com/2012/02/05/nyregion/vinoco-a-tiny-tapas-restaurant-in-mineola-review.html
2012-02-06,"Obama’s Magic Number May Be 150,000 Jobs Per Month","No economic indicator is a political holy grail. The American economy is a hard thing to measure, and initial estimates of economic performance are subject to significant revisions. Noneconomic matters — wars, candidates, scandals and so forth — matter, too.",Business Day,https://www.nytimes.com/2012/02/04/business/economy/obamas-magic-number-may-be-150000-jobs-per-month.html
2012-02-06,Gingrich’s Deep Ties to Fannie Mae and Freddie Mac,"WASHINGTON — On a trip to Ireland in 1998, Speaker Newt Gingrich researched his Irish roots, discussed the prospects for peace in Northern Ireland and entertained speculation about his presidential ambitions. He even donned work gloves and blue jeans to help build a home in Belfast for a good-will project. ",U.S.,https://www.nytimes.com/2012/02/04/us/politics/gingrichs-deep-ties-to-fannie-mae-and-freddie-mac.html
2012-02-06,"Gianpiero Moretti, Modernizer of Racecar Steering Wheels, Dies at 71","Gianpiero Moretti, who designed a sleek, easy-to-grasp steering wheel that has improved the performance of championship racecar drivers for more than half a century — though he himself had limited success behind the wheel in hundreds of races — died on Jan. 13 in Milan. He was 71.",Business Day,https://www.nytimes.com/2012/02/04/business/gianpiero-moretti-modernizer-of-racecar-steering-wheels-dies-at-71.html
