date,headline,abstract,lead_paragraph,section,url
2021-05-21,Start of a Modern Inquiry,Sid Sivakumar and Matthew Stock return and swing at us with their light sabers.,"SATURDAY PUZZLE — Today we get a really intricate grid that looks like a flattened bit of origami to me, with that small central hub that radiates into each cardinal direction (revolving around the cunning III at 30-Down, ay ay ay). Each quadrant has at least one debut or true oddity, but there are enough accessible entries that the puzzle as a whole is doable, I think, although I got stumped a few times. The interesting combination of a low word count without that many long entries might have helped.",Crosswords & Games,https://www.nytimes.com/2021/05/21/crosswords/daily-puzzle-2021-05-22.html
2021-05-21,Judge Dismisses Murder Charge Against California Mother After Stillbirth,"The woman, Chelsea Becker, had consumed methamphetamine beforehand, the authorities said.",A California judge on Thursday dismissed a murder charge against a woman who delivered a stillborn child in 2019 after consuming methamphetamine.,U.S.,https://www.nytimes.com/2021/05/20/us/chelsea-becker-stillbirth-murder-charges-california.html
2021-05-21,Alabama Lifts Its Ban on Yoga in Schools,"For the first time in three decades, yoga can be taught, but the law will still bar teachers from using Sanskrit names for poses.","For the first time in nearly three decades, Alabama will allow yoga to be taught in its public schools, but the ancient practice will be missing some of its hallmarks: Teachers will be barred from saying the traditional salutation “namaste” and using Sanskrit names for poses.",U.S.,https://www.nytimes.com/2021/05/20/us/alabama-yoga-ban-public-schools.html
2021-05-21,"69 Big Cats Are Seized From Jeffrey Lowe, a Figure in ‘Tiger King’","Mr. Lowe and his wife, Lauren Lowe, are the latest figures from the Netflix series to face prosecutions by the U.S. government.","The federal authorities have confiscated 69 big cats from an Oklahoma animal park run by Jeffrey Lowe, the man who took control of an exotic-animal complex at the center of the popular Netflix documentary “Tiger King,” the Justice Department announced on Thursday.",U.S.,https://www.nytimes.com/2021/05/20/us/tiger-king-jeffrey-lowe.html
2021-05-21,"Corrections: May 21, 2021","Corrections that appeared in print on Friday, May 21, 2021.","An article on Thursday about efforts by the United States and Europe to stop the Israel-Gaza conflict misspelled the surname of Germany’s foreign minister. He is Heiko Maas, not Mass.",Corrections,https://www.nytimes.com/2021/05/20/pageoneplus/corrections-may-21-2021.html
2021-05-21,German Leads Yankees to a Second Straight Shutout of Rangers,"The Yankees finished their series in Texas with 22 consecutive scoreless innings. With the Mets off, Jacob deGrom looked sharp in a rehab assignment.","ARLINGTON, Texas — Domingo German wasn’t in the stadium for Corey Kluber’s no-hitter the night before, yet still shared the anxious moments watching on TV.",Sports,https://www.nytimes.com/2021/05/20/sports/baseball/yankees-mets.html
2021-05-21,Your Friday Briefing,A cease-fire between Israel and Hamas.,"A cease-fire between Israel and Hamas took effect early this morning, hours after both sides agreed to end fighting that has claimed hundreds of lives over more than 10 days. The truce, mediated by Egypt, began at 2 a.m. in Israel — midnight in Britain — as people on both sides watched nervously to see whether it would hold. Here are the latest updates and pictures.",Briefing,https://www.nytimes.com/2021/05/20/briefing/israel-gaza-bbc-coronavirus.html
2021-05-21,His Comfort Is Not My Responsibility,A young woman with a prosthetic leg hopes to make the world a more empathetic place. If only she didn’t have to do it on first dates.,"Rob and I had been talking on Bumble for about a month. We matched while he was apartment hunting in New York City. He was handsome, funny and well-educated, with roots in Boston. He could do his job from almost anywhere and said he was moving to New York just because, and I liked that. We stayed in touch.",Style,https://www.nytimes.com/2021/05/21/style/modern-love-bumble-prosthetic-your-comfort-not-my-responsibility.html
2021-05-21,"After a Workout Push, the N.F.L. Players Union Falls Flat","Union leadership had led a charge for players to workout on their own. But when the Broncos cut a player after a season-ending injury, tensions over the effort were revealed.","At the beginning of May, just a few days after the N.F.L. draft, the N.F.L. Players Association hosted a conference call for hundreds of rookies and their agents. The call was ostensibly to welcome the players to the league and explain their benefits as union members. But during the discussion, J.C. Tretter, the union’s president, also repeated a pitch that he has made to veterans for months: Most off-season workouts are voluntary, and no player should feel obliged to attend them.",Sports,https://www.nytimes.com/2021/05/21/sports/football/jawuan-james-broncos-nflpa.html
2021-05-21,Word of the Day: cryptography,This word has appeared in 11 articles on NYTimes.com in the past year. Can you use it in a sentence?,_________,The Learning Network,https://www.nytimes.com/2021/05/21/learning/word-of-the-day-cryptography.html
2021-05-21,Jimmy Kimmel Believes Trump Would Flip on His Own Children,"Kimmel agreed with Michael Cohen, the former president’s longtime personal lawyer, who said in an interview that Trump would turn on anyone to save himself.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2021/05/21/arts/television/late-night-jimmy-kimmel-trump-children.html
2021-05-21,Prominent Indian Journalist is Acquitted of Rape Charges,"The trial of Tarun J. Tejpal, the former editor of an investigative magazine, had been seen as a test of anti-rape laws passed in 2013.","A court in India on Friday acquitted a prominent journalist of charges that he raped a junior colleague, bringing an end to a politically charged case that had been closely watched as a test of a new sexual assault law.",World,https://www.nytimes.com/2021/05/21/world/asia/tarun-tejpal-rape-india.html
2021-05-21,"Japan approves the Moderna and AstraZeneca shots, hoping to speed up vaccinations.","The move gives the country much-needed options as it deals with a fourth wave, two months before the start of the Tokyo Olympics.","Japan on Friday approved the Moderna and AstraZeneca coronavirus vaccines for use in adults, giving the country much-needed new options as it tries to speed up an inoculation campaign that has been one of the slowest in the developed world.",World,https://www.nytimes.com/2021/05/21/world/asia/japan-moderna-astrazeneca-vaccine.html
2021-05-21,He Promised a Dreamy Wedding Proposal. Fans Got a 5-Hour Sale.,"A Chinese influencer was barred from a video-sharing app after luring viewers to a livestreamed engagement, where he promoted makeup, perfume and mobile phones.",HONG KONG — A Chinese social media influencer promised something special to his eight million followers on a video-sharing app. He would propose to his girlfriend in a lavish declaration of livestreamed love that would fulfill their every romantic fantasy.,World,https://www.nytimes.com/2021/05/21/world/asia/china-influencer-wedding-proposal-sales.html
2021-05-21,Sounds of Serenity,What sounds do you find soothing?,,The Learning Network,https://www.nytimes.com/2021/05/21/learning/sounds-of-serenity.html
2021-05-21,"New York City Lost 900,000 Jobs. Here’s How Many Have Come Back.","With restaurants leading the way, the New York job market is beginning to recover, but the pace is modest.","As New York City reawakens from the deep slump set off by the sudden lockdown in March 2020, businesses of all sorts are reopening and hiring back workers, many of whom were laid off more than a year ago when the pandemic struck.",New York,https://www.nytimes.com/2021/05/21/nyregion/unemployment-nyc-reopening-jobs.html
