date,headline,abstract,lead_paragraph,section,url
2014-12-11,Mantels: A Ledge for Holiday Decor,A display by the fireplace is an opportunity for invention.,"Most people do a little decorating for the holidays, but for Bunny Williams it’s a major undertaking. Ms. Williams, the Manhattan interior designer, likes to focus on the mantelpiece — or in the case of her Connecticut house, which has five fireplaces, all five mantels.",Home & Garden,https://www.nytimes.com/2014/12/11/garden/mantels-a-ledge-for-holiday-decor.html
2014-12-11,Four Square Blocks: Portland,"As small creative shops fill a street called Mississippi, a neighborhood comes to terms with rapid change.","PORTLAND, Ore. — North Mississippi Avenue in Portland delivers a hipster experience as reliably as the rain. The street’s commercial district, which runs five blocks from North Fremont Street up to North Skidmore Street, has coffee-roasting equipment, saltwater aquariums, chandeliers made with recycled wine bottles, jewelry cast from animal sex organs and possibly the best corned beef hash ever fried.",Home & Garden,https://www.nytimes.com/2014/12/11/garden/four-square-blocks-portland.html
2014-12-11,"What an Appeals Court Insider Trading Decision Does, and Doesn’t, Do","The latest appeals court decision will make some insider-trading cases harder, but it does not give a free pass to hedge funds to trade on any confidential information, Peter J. Henning writes in White Collar Watch.","The nearly perfect conviction record of Preet Bharara, the United States attorney in Manhattan, involving insider trading cases met its match in a federal appeals court.",Business Day,https://dealbook.nytimes.com/2014/12/10/what-an-appeals-court-insider-trading-decision-does-and-doesnt-do/
2014-12-11,How Should We Stage Our In-Law Suite?,There’s no downside to presenting an in-law suite as a separate unit.,Q. Our house has an in-law suite. Should we stage it as a separate apartment or an extra bedroom?,Home & Garden,https://www.nytimes.com/2014/12/11/garden/how-should-we-stage-our-in-law-suite.html
2014-12-11,Rocking With Rudolph and His Friends,An 85-year-old designer summons the holiday spirit with anodized aluminum.,"“I’m a nut cake about Christmas,” said Gere Kavanaugh, a Los Angeles designer, referring to holiday decorations she has made from papier-mâché and fruit-juice cans. Now Ms. Kavanaugh, who is still going strong at 85, has brought her festive outlook to CB2, with a series of tree ornaments.",Home & Garden,https://www.nytimes.com/2014/12/11/garden/gere-kavanagh-ornaments-from-cb2.html
2014-12-11,"On Torture, O’Malley Stands to the Left of Clinton","Gov. Martin O’Malley of Maryland, a Democrat who is considering a run for president, condemned the C.I.A.’s use of torture as described in a Senate report, staking out a position to the left of the party’s favorite, Hillary Rodham Clinton.","Staking out a position to the left of Hillary Rodham Clinton, Gov. Martin O’Malley of Maryland, a Democrat who is considering a 2016 presidential bid, called Wednesday for the Justice Department to reopen its investigation into the Central Intelligence Agency’s harsh interrogation tactics and to consider prosecuting those who engaged in them.",U.S.,https://www.nytimes.com/politics/first-draft/2014/12/10/on-torture-omalley-stands-to-the-left-of-clinton/
2014-12-11,Have Yourself a Friendly Little Christmas,The porcelain decorations are part of a larger creative effort to put smiles everywhere.,"FriendsWithYou, a 12-year-old artists’ collaborative founded by Samuel Borkson and Arturo Sandoval III, which began by making plush toy sculptures and had the chutzpah to trademark the slogan “Magic, Luck and Friendship,” has partnered with the Spanish company Lladró on a collection of ornaments and tabletop totems. Magical and lucky, they may be; friendly they certainly are, with their globular shapes and smiley faces reminiscent of other playful objects created by the two men (their Little Cloud Lamp, for instance). The striped porcelain ornaments with pastel ribbons are $165 each, online or at the Lladró Boutique, 500 Madison Avenue (East 52nd Street). Information: 800-785-3490 or lladro.com.­",Home & Garden,https://www.nytimes.com/2014/12/11/garden/brought-to-you-by-friendswithyou-and-lladr-.html
2014-12-11,Don’t Nibble on the Branches,"Among the menu items, glass ornaments shaped like Camembert and prosciutto.","Visitors to John Derian’s East Village shop will find the space decked out for the holidays. This year, the decorations include a gourmet store’s worth of food-themed ornaments from Inge-Glas, a German company dating from 1596, where artisans still blow and paint every piece by hand. Mr. Derian discovered the ornaments in January at Christmasworld, a trade show in Frankfurt, and ordered peas, carrots, jam, honey, ice cream sandwiches and much more. “You think you’ve seen it all, then there’s hand-painted glass charcuterie,” he said about the prosciutto, cheeses and baguette (those shown are $19 to $26). “It’s the perfect hostess gift” he added, “bringing the appetizer.” Information: 212-677-3917 or johnderian.com.",Home & Garden,https://www.nytimes.com/2014/12/11/garden/at-john-derian-charcuterie-for-your-christmas-tree.html
2014-12-11,"At the Alexander Wang Sample Sale, a Predawn Wait in the Rain and Cold",Dedicated fans of the designer braved the elements for discounted goods.,"On a grim, rainy Tuesday morning, as New York’s commuting masses rushed from stoops to subway entrances, a group of shoppers more concerned with style than with comfort huddled for hours outside 151 Wooster Street in SoHo, waiting for the 9 a.m. opening of the highly anticipated Alexander Wang sample sale, with some showing up as early as 4:45 a.m. Arranged in a loose line over at least a half-block, they clutched unruly umbrellas, rapidly cooling coffee from Starbucks and damp cigarettes. Some clinged to friends, a few made use of plastic bags and one savvy consumer brought a car and a partner with whom she repeatedly traded places, grabbing a few minutes of warmth before running back out to her spot. These customers were the dedicated few, battling the elements in the hope of walking away with a coveted (and deeply discounted) item from the Alexander Wang collection.",Fashion & Style,https://www.nytimes.com/2014/12/11/fashion/at-the-alexander-wang-sample-sale-a-predawn-wait-in-the-rain-and-cold.html
2014-12-11,For a Tree That’s Well Dressed,"Bergdorf Goodman’s senior vice president, and her fabulous wardrobe, are shrunk down once again for the holidays.","This is the fourth year that Soffieria de Carlini , an Italian glass company, has produced a hand-painted ornament modeled on Linda Fargo, the Bergdorf Goodman vice president and fashion maven, in an outfit she’s actually worn. “My biggest fear was that I’d end up in the markdown bin,” Ms. Fargo said about her first Mini-Me, which was dressed in an Yves Saint Laurent leopard-print dress and Michael Kors fur-collared blanket coat. But that ornament sold out, and an edition was born. This year’s look, a Naeem Khan cape with glittering patterns inspired by the Fountain of Apollo at Versailles, paired with a shocking pink Naeem Khan gown, was sported by Ms. Fargo at the Met Costume Institute Gala two years ago. Sold in an edition of 200, the Linda Fargo 2014 ornament is $85. Information: 888-774-2424 or bergdorfgoodman.com.",Home & Garden,https://www.nytimes.com/2014/12/11/garden/linda-fargo-is-that-really-you.html
2014-12-11,Boots That Fill In for L.L. Bean and More Shopping,"With winter barreling in, it’s time to upgrade the boots; a new collection of one-of-a-kind fine jewelry pieces and more.","Last week came the news that L. L. Bean has all but sold out of its signature boots, with many sizes unavailable until February. By then, we’ll be halfway to warm-weather gear. But isn’t it time for an upgrade anyway? Any of the boots here will serve you well through the cruelest winter. In sensible styles, each with a shearling lining, they’re polished but sturdy, and if that marriage of form and function is good enough for Tom Brady, who models the Ugg line, it’s good for you, too.",Fashion & Style,https://www.nytimes.com/2014/12/11/style/boots-that-fill-in-for-ll-bean-and-more-shopping.html
2014-12-11,Paper Is Not Just for Wrapping,"Made from old newspapers and magazines, the decorations will prettify your home year-round.","Made with recycled paper, a group of four folded and coiled ornaments struck a chord with Melina Shannon-DiPietro, the director of food and revenue programs at Friends of the High Line. “They are a beautiful example of upcycling,” she said, “turning something that would be discarded into something sophisticated and sweet.”",Home & Garden,https://www.nytimes.com/2014/12/11/garden/ornaments-from-the-high-line-shop.html
