date,headline,abstract,lead_paragraph,section,url
2023-03-28,"Track Covid-19 in Karnes County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Karnes County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Karnes County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/karnes-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Wallace County, Kansas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wallace County, Kansas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wallace County, Kansas.",U.S.,https://www.nytimes.com/interactive/2023/us/wallace-kansas-covid-cases.html
2023-03-28,Track Covid-19 in South Carolina,"See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in South Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in South Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/south-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Christian County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Christian County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Christian County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/christian-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Clay County, Alabama","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clay County, Alabama.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clay County, Alabama.",U.S.,https://www.nytimes.com/interactive/2023/us/clay-alabama-covid-cases.html
2023-03-28,"Track Covid-19 in Crawford County, Arkansas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Crawford County, Arkansas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Crawford County, Arkansas.",U.S.,https://www.nytimes.com/interactive/2023/us/crawford-arkansas-covid-cases.html
2023-03-28,"Track Covid-19 in Newton County, Arkansas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Newton County, Arkansas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Newton County, Arkansas.",U.S.,https://www.nytimes.com/interactive/2023/us/newton-arkansas-covid-cases.html
2023-03-28,"Track Covid-19 in Delaware County, New York","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Delaware County, New York.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Delaware County, New York.",U.S.,https://www.nytimes.com/interactive/2023/us/delaware-new-york-covid-cases.html
2023-03-28,"Track Covid-19 in Merrimack County, New Hampshire","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Merrimack County, New Hampshire.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Merrimack County, New Hampshire.",U.S.,https://www.nytimes.com/interactive/2023/us/merrimack-new-hampshire-covid-cases.html
2023-03-28,"Track Covid-19 in Monona County, Iowa","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Monona County, Iowa.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Monona County, Iowa.",U.S.,https://www.nytimes.com/interactive/2023/us/monona-iowa-covid-cases.html
2023-03-28,"Track Covid-19 in Weld County, Colorado","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Weld County, Colorado.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Weld County, Colorado.",U.S.,https://www.nytimes.com/interactive/2023/us/weld-colorado-covid-cases.html
2023-03-28,"Track Covid-19 in Wake County, North Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wake County, North Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wake County, North Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/wake-north-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Bay County, Florida","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bay County, Florida.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bay County, Florida.",U.S.,https://www.nytimes.com/interactive/2023/us/bay-florida-covid-cases.html
2023-03-28,"Track Covid-19 in Iron County, Wisconsin","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Iron County, Wisconsin.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Iron County, Wisconsin.",U.S.,https://www.nytimes.com/interactive/2023/us/iron-wisconsin-covid-cases.html
2023-03-28,"Track Covid-19 in Day County, South Dakota","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Day County, South Dakota.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Day County, South Dakota.",U.S.,https://www.nytimes.com/interactive/2023/us/day-south-dakota-covid-cases.html
2023-03-28,"Track Covid-19 in Blair County, Pennsylvania","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Blair County, Pennsylvania.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Blair County, Pennsylvania.",U.S.,https://www.nytimes.com/interactive/2023/us/blair-pennsylvania-covid-cases.html
2023-03-28,"Track Covid-19 in Latimer County, Oklahoma","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Latimer County, Oklahoma.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Latimer County, Oklahoma.",U.S.,https://www.nytimes.com/interactive/2023/us/latimer-oklahoma-covid-cases.html
2023-03-28,"Track Covid-19 in Lynn County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Lynn County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Lynn County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/lynn-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Cumberland County, New Jersey","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Cumberland County, New Jersey.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Cumberland County, New Jersey.",U.S.,https://www.nytimes.com/interactive/2023/us/cumberland-new-jersey-covid-cases.html
2023-03-28,"Track Covid-19 in Kershaw County, South Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kershaw County, South Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kershaw County, South Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/kershaw-south-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Mendocino County, California","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Mendocino County, California.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Mendocino County, California.",U.S.,https://www.nytimes.com/interactive/2023/us/mendocino-california-covid-cases.html
2023-03-28,"Track Covid-19 in Washita County, Oklahoma","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Washita County, Oklahoma.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Washita County, Oklahoma.",U.S.,https://www.nytimes.com/interactive/2023/us/washita-oklahoma-covid-cases.html
2023-03-28,"Track Covid-19 in Rockingham County, Virginia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Rockingham County, Virginia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Rockingham County, Virginia.",U.S.,https://www.nytimes.com/interactive/2023/us/rockingham-virginia-covid-cases.html
2023-03-28,"Track Covid-19 in Chaffee County, Colorado","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Chaffee County, Colorado.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Chaffee County, Colorado.",U.S.,https://www.nytimes.com/interactive/2023/us/chaffee-colorado-covid-cases.html
2023-03-28,"Track Covid-19 in Forrest County, Mississippi","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Forrest County, Mississippi.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Forrest County, Mississippi.",U.S.,https://www.nytimes.com/interactive/2023/us/forrest-mississippi-covid-cases.html
2023-03-28,"Track Covid-19 in Tazewell County, Virginia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tazewell County, Virginia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tazewell County, Virginia.",U.S.,https://www.nytimes.com/interactive/2023/us/tazewell-virginia-covid-cases.html
2023-03-28,"Track Covid-19 in Genesee County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Genesee County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Genesee County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/genesee-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Breckinridge County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Breckinridge County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Breckinridge County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/breckinridge-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Adair County, Iowa","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Adair County, Iowa.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Adair County, Iowa.",U.S.,https://www.nytimes.com/interactive/2023/us/adair-iowa-covid-cases.html
2023-03-28,"Track Covid-19 in Sagadahoc County, Maine","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Sagadahoc County, Maine.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Sagadahoc County, Maine.",U.S.,https://www.nytimes.com/interactive/2023/us/sagadahoc-maine-covid-cases.html
