date,headline,abstract,lead_paragraph,section,url
2020-01-21,"The Census Begins Where It Has Struggled Before: Remote, Frozen Alaska",The census began its 2020 count in a remote Alaskan village amid questions about whether officials can avoid yet another undercount of minority communities.,"TOKSOOK BAY, Alaska — The 2020 census officially began on Tuesday in Toksook Bay, an Alaskan village on the edge of the frozen Bering Sea where census takers hoped to show they can overcome language barriers, isolation and government distrust to develop an accurate tally for minority groups who have long suffered from undercounts.",U.S.,https://www.nytimes.com/2020/01/21/us/census-alaska-native.html
2020-01-21,Mining Executives Face Homicide Charges in Brazil Dam Disaster,"A year after a dam burst killed at least 259 people, prosecutors accused company executives of covering up safety concerns.","RIO DE JANEIRO — Prosecutors in Brazil on Tuesday charged the former president of the Brazil-based mining giant Vale and 15 other people with homicide, faulting them for negligence in a dam disaster that killed at least 259 people a year ago.",World,https://www.nytimes.com/2020/01/21/world/americas/brazil-dam-collapse-charges.html
2020-01-21,Let Us All Now Weep for Donald Trump,"In his Senate trial as in all else, he’s a profile in persecution.",Donald Trump obviously relishes the role of bully. But his greatest talent by far lies in playing the victim.,Opinion,https://www.nytimes.com/2020/01/21/opinion/donald-trump.html
2020-01-21,How to Defeat Trump and Catch a Frisbee,There is a winnable approach for Democrats in the impeachment trial.,"As the country embarks on only the third impeachment trial of a president in its history, there are many unique features about this moment, but one stands out for me: Never before have we had to confront a president who lies as he breathes and is backed by a political party and an entire cable TV-led ecosystem able and enthusiastic to create an alternative cognitive universe that propagates those lies on an unlimited scale.",Opinion,https://www.nytimes.com/2020/01/21/opinion/trump-democrats-impeachment.html
2020-01-21,Derek Jeter and Larry Walker Elected to Baseball Hall of Fame,Jeter came up a single vote short of becoming the second person to be named on 100 percent of the ballots. Walker was elected in his final year of eligibility.,"It was never a question that Derek Jeter, the longtime captain of the Yankees and one of the most celebrated players in baseball history, was going to be enshrined in the Baseball Hall of Fame. The intrigue instead centered on whether he would become the second unanimously elected player, following his former teammate and fellow five-time World Series champion Mariano Rivera.",Sports,https://www.nytimes.com/2020/01/21/sports/baseball/hall-of-fame-vote-derek-jeter.html
2020-01-21,"Impeachment, Wuhan, Derek Jeter: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,(Want to get this briefing by email? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2020/01/21/briefing/impeachment-wuhan-derek-jeter.html
2020-01-21,Weinstein’s Lawyers Say Accusers ‘Bragged’ About Sex With Him,"A day before opening arguments in his rape trial, Harvey Weinstein’s lawyers offered a first glimpse of their plan to undermine his accusers’ credibility.",[Read the latest updates on the Weinstein trial.],New York,https://www.nytimes.com/2020/01/21/nyregion/harvey-weinstein-trial.html
2020-01-21,"In a Crowded New York City, Should Newcomers ‘Go Back to Iowa’?","The Brooklyn borough president, Eric Adams, sparked a conversation on gentrification and what makes someone a New Yorker.","It was a provocative, possibly divisive, message from a mainstream mayoral candidate in New York City.",New York,https://www.nytimes.com/2020/01/21/nyregion/eric-adams-gentrification-iowa.html
2020-01-21,Trump Considering an Expansion of His 2017 Travel Ban,"The president said in Davos, Switzerland, that he was planning to add more countries to an executive order barring people from predominantly Muslim countries.","WASHINGTON — The Trump administration plans to introduce an updated version of a long-disputed travel ban enacted shortly after President Trump’s inauguration in 2017, expanding the list to include countries the White House has suggested have fallen out of compliance with United States security measures.",U.S.,https://www.nytimes.com/2020/01/21/us/politics/trump-travel-ban.html
2020-01-21,Religious School Choice Case May Yield Landmark Supreme Court Decision,"With oral arguments coming on Wednesday, both sides of the long-running fight over vouchers for religious schools are preparing for a watershed moment for public education.",WASHINGTON — A potentially landmark education case before the Supreme Court on Wednesday has pulled in heavy hitters on both sides of the school choice debate who are trying to shape a ruling that could end decades of wrangling over school vouchers and religious education.,U.S.,https://www.nytimes.com/2020/01/21/us/politics/supreme-court-religion-school-vouchers.html
2020-01-21,"How Amazon, Geico and Walmart Fund Propaganda",Algorithms are sending ads by American brands onto Russian disinformation sites.,Lenin is sometimes said to have predicted that capitalists would sell Russia the rope with which they would be hanged. Yet not even Lenin could have imagined Vladimir Putin’s success in getting some of the largest Western companies to subsidize his disinformation efforts by advertising on his government-run “news” websites.,Opinion,https://www.nytimes.com/2020/01/21/opinion/fake-news-russia-ads.html
2020-01-21,Why Trump’s Threadbare Legal Argument Will Probably Work,"Thanks a lot, Mitch McConnell.",Let’s dispense with one thing off the bat: President Trump’s impeachment defense is — in addition to being riddled with false factual claims and misleading characterizations — legal claptrap.,Opinion,https://www.nytimes.com/2020/01/21/opinion/trump-impeachment-defense.html
2020-01-21,Grammys Chief Calls Her Removal Retaliation for Exposing ‘Boys’ Club’,"Deborah Dugan, who was placed on leave, said that the Recording Academy’s lawyer sexually harassed her and that she had complained about financial and voting irregularities.","Deborah Dugan, the suspended chief of the Recording Academy, the organization behind the Grammy Awards, said in a complaint to the Equal Employment Opportunity Commission on Tuesday that she had been removed as retaliation for uncovering a range of misconduct at the academy, including sexual harassment, improper voting procedures and conflicts of interest among academy board members.",Arts,https://www.nytimes.com/2020/01/21/arts/music/grammys-deborah-dugan-harassment.html
2020-01-22,Britain Plans Vast Privacy Protections for Children,New rules will require online services to overhaul how they treat the personal details of children in the country.,"Britain unveiled sweeping new online protections for children on Tuesday, issuing expansive rules despite widespread objections from a number of tech companies and trade groups.",Business Day,https://www.nytimes.com/2020/01/21/business/britain-children-privacy-protection-kids-online.html
2020-01-22,Four Senators Are Trying to Be in 2 Places at Once. Here’s How.,"Bernie Sanders, Elizabeth Warren, Amy Klobuchar and Michael Bennet are all on jury duty for the Senate impeachment trial. They’re also running for president.","Hi. Welcome to On Politics, your guide to the day in national politics. I’m Nick Corasaniti, your host on Tuesdays for our coverage of all things media and messaging.",U.S.,https://www.nytimes.com/2020/01/21/us/politics/senators-candidates-iowa-impeachment.html
2020-01-22,"Mrs. Clinton, You Already Beat Bernie Sanders. Trump Is the Opponent Now.","The Democrats’ last standard-bearer won’t say she’ll commit to anyone who wins the nomination, disrupting party unity.","Democrats may not agree on much these days, but on the matter of their greatest wish, there is resounding consensus:",Opinion,https://www.nytimes.com/2020/01/21/opinion/hillary-clinton-bernie-sanders.html
2020-01-22,Trump Trial Day 1: Roped-Off Reporters and TV Cameras Run by the Senate,"With the government in control of the production, “the emotion” of Tuesday’s session was missing, said Chris Wallace of Fox News.",CBS blinked first.,Business Day,https://www.nytimes.com/2020/01/21/business/media/impeachment-trial-media-coverage.html
2020-01-22,How to Fix a $6.1 Billion Budget Hole? Attack Health Care Spending,Gov. Andrew Cuomo wants to cut New York’s Medicaid costs by $2.5 billion.,"ALBANY — Facing the worst budgetary crisis since the early days of his decade-long tenure, Gov. Andrew M. Cuomo on Tuesday unveiled plans to seek billions of dollars in savings from what he described as the primary culprit: runaway Medicaid spending.",New York,https://www.nytimes.com/2020/01/21/nyregion/medicaid-budget-ny-cuomo.html
